t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
38910.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-517.6,-0.942,-0.942,2.9997,2.9997
38914.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-517.6,-0.942,-0.942,2.9997,2.9997
38917.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-517.6,-0.942,-0.942,2.9997,2.9997
38921.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-517.6,-0.942,-0.942,2.9997,2.9997
38924.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-517.6,-0.942,-0.942,2.9997,2.9997
38927.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-517.6,-0.942,-0.942,2.9997,2.9997
38931.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-517.6,-0.942,-0.942,2.9997,2.9997
38934.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-517.6,-0.942,-0.942,2.9997,2.9997
38938.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-493.2,-517.6,-0.942,-0.942,2.9997,2.9997
38943.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38946.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38950.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38953.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38957.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38960.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38963.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38967.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38970.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38973.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38977.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38980.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38984.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38987.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38990.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38994.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
38997.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39001.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39004.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39007.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39011.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39014.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39018.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39021.0,-0.92,0.0,-0.92,-0.92,-864.8,-864.8,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39025.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39029.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39034.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39037.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39041.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39044.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39048.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39051.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39054.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39058.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39061.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39064.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39068.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39071.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39074.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39078.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39081.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39085.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39088.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39091.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39096.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39100.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39103.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39107.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39110.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39114.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39117.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39121.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39124.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-473.6,-507.8,-1.0,-1.0,2.9997,2.9997
39128.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39132.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39135.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39139.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39142.0,-0.95,0.0,-0.95,-0.95,-893.0,-893.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39147.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39151.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39154.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39158.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39161.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39164.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39168.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39171.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39174.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39178.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39181.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39184.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39188.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39191.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39194.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39198.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39201.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39204.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39208.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39211.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39215.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39218.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39222.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39225.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39229.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39232.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39235.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39239.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39242.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39246.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39249.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39253.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39256.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39259.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39262.0,-0.97,0.0,-0.97,-0.97,-911.8,-911.8,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39267.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39271.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39274.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39277.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39280.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39283.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39286.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39289.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39292.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39295.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39298.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39302.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39305.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39308.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-522.5,-1.0,-1.0,3.0975,3.0975
39312.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39315.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39319.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39322.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39325.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39328.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39331.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39334.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39337.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39340.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39343.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39346.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39349.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39352.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39355.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39358.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39361.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39365.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39368.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39371.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39374.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39377.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39380.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39383.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39385.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39389.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39393.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39396.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39400.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39403.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39407.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39410.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39413.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39416.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39419.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39422.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39425.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39428.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39431.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39434.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39437.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39440.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39443.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39447.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39450.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39453.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39456.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39459.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39462.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39465.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39468.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39471.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39474.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39477.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39480.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39483.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39487.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39490.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39493.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-498.0,-537.1,-1.0,-1.0,3.2605,3.2605
39497.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39500.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39503.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39506.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39511.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39514.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39517.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39521.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39524.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39527.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39530.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39533.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39536.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39539.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39542.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39545.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39548.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39551.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39554.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39558.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39561.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39564.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39567.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39570.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39573.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39576.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39579.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39582.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39585.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39589.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39592.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39595.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39599.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39602.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39605.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39608.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39611.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39614.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39617.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39620.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39623.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
39626.0,-1.0,0.0,-1.0,-1.0,-940.0,-940.0,-561.5,-581.1,-1.0,-1.0,3.2605,3.2605
